0000124331	ZWIĄZEK BEZROBOTNYCH I UBOGICH POWIATU BOLESŁAWIECKIEGO	484.90
0000215473	BANK ŻYWNOŚCI W OPOLU Z SIEDZIBĄ W LUBOSZYCACH	483.40
0000273079	STOWARZYSZENIE TEATRALNE LEGION	478.97
0000278267	FUNDACJA SCRIPTURE UNION POLSKA	478.90
0000200857	STOWARZYSZENIE NA RZECZ ROZWOJU OŚWIATY I KULTURY WIEJSKIEJ ''JESTEŚMY RAZEM''	478.80
0000213955	STOWARZYSZENIE ROZWOJU LOKALNEGO ''INICJATYWA''	478.80
0000006777	OCHOTNICZA STRAŻ POŻARNA	477.20
0000159783	STOWARZYSZENIE ROZWOJU I PROMOCJI WSI WYSIN	475.00
0000128372	TOWARZYSTWO SPORTOWE ''OLIMPIA''	474.60
0000056387	LUDOWY KLUB SPORTOWY ''DUNAJEC'' W ZAKLICZYNIE	474.40
0000108138	LUDOWY KLUB SPORTOWY ''WISŁOK CZARNA''	473.10
0000074705	BRONOWICKIE STOWARZYSZENIE PRZYJACIÓŁ SZTUK WSZELKICH W KRAKOWIE	471.90
0000316168	FUNDACJA PAŃSTWO OBYWATELSKIE	471.20
0000059522	LUDOWY KLUB JEŹDZIECKI MOSZNA	469.50
0000284610	STOWARZYSZENIE DOLINA MAŁEJ PANWI	468.90
0000262613	STOWARZYSZENIE LOKALNE SALEZJAŃSKIEJ ORGANIZACJI SPORTOWEJ W PRZECZNIE	465.20
0000048783	STOWARZYSZENIE GMIN ''POLSKIE ZAMKI GOTYCKIE''	464.40
0000221871	STOWARZYSZENIE MAŁEJ SZKOŁY W WYSINIE	462.80
0000161132	STOWARZYSZENIE WSPIERANIA AKTYWNOŚCI TWÓRCZEJ ''OKNO''	461.10
0000291665	STOWARZYSZENIE NA RZECZ ROZWOJU WSI KRZYŻKOWICE	460.90
0000307598	STOWARZYSZENIE ROZWOJU WSI ŚMIAŁOWICE	457.20
0000032421	MIKOŁAJSKIE STOWARZYSZENIE WSPIERANIA INICJATYW LOKALNYCH - MS	456.60
0000222974	LUBOCHEŃSKIE STOWARZYSZENIE BEZROBOTNYCH I TRZEŹWIEJĄCYCH AA ''ODNOWA''	456.10
0000008128	OCHOTNICZA STRAŻ POŻARNA W LEKARTOWIE GMINA PIETROWICE WIELKIE	454.90
0000253876	FUNDACJA NEUROREHABILITACJI IM.PROF.JANA TALARA	451.40
0000010195	STOWARZYSZENIE ''IDOKAN POLSKA''	450.40
0000254987	FUNDACJA ''OSTOJA''	450.20
0000322291	STOWARZYSZENIE POMOCY RODZINIE CERTUS	450.20
0000216694	WAŁBRZYSKA WSPÓLNA WIĘŹ TALENT	450.10
0000300236	STOWARZYSZENIE ROZWOJU WSI DŁUGI KĄT ''ZAKĄTEK ROZTOCZE''	447.80
0000328113	FUNDACJA NA RZECZ WPIERANIA RENOWACJI ZABYTKÓW MOTORYZACJI ORAZ EDUKACJI	446.70
0000274502	STOWARZYSZENIE PRZYJACIÓŁ DZIERŻONIOWSKIEGO EKONOMIKA	443.50
0000004849	TENISOWY KLUB SPORTOWY ''ARKA'' STOWARZYSZENIE KULTURY FIZYCZNEJ	442.80
0000292380	EUROPEJSKIE TOWARZYSTWO INICJATYW OBYWATELSKICH	442.70
0000015390	STOWARZYSZENIE KULTURY, SPORTU, ROZWOJU  WSI OLSZYNY Z SIEDZIBĄ W OLSZYNACH	442.60
0000321416	FUNDACJA ''KULTURY ŚWIATA''	442.30
0000292895	STOWARZYSZENIE PROMOCJI I ROZWOJU ''MŁODY MOŁODYCZ''	441.20
0000236687	WIELOBRANŻOWA SPÓŁDZIELNIA SOCJALNA OGNIWO	439.90
0000248556	STOWARZYSZENIE KOMITETU OBYWATELSKIEGO EMERYTÓW, RENCISTÓW I GRUP KRZYWDZONYCH SOCJALNIE RZECZYPOSPOLITEJ POLSKIEJ KOREKTA	439.40
0000293928	STOWARZYSZENIE KOBIETY KWIATY KOCIEWIA	437.40
0000154303	FUNDACJA PRACY I OCHRONY ZDROWIA ''ALMACH''	437.10
0000215501	STOWARZYSZENIE INICJATYW SPOŁECZNYCH ''POMOC''	436.90
0000130562	STOWARZYSZENIE NA RZECZ EKOLOGII HUMANISTYCZNEJ ''EKOS''	436.30
0000045619	LUBUSKI KLUB SPORTOWY ''LUBUSZ'' W SŁUBICACH	435.10
0000053392	LUDOWY KLUB SPORTOWY ''TĘCZA''	434.90
0000226777	OCHOTNICZA STRAŻ POŻARNA W DARGOBĄDZU	432.90
0000016549	REGIONALNA IZBA GOSPODARCZA W PRZEMYŚLU	430.40
0000297614	STOWARZYSZENIE NA RZECZ ROZWOJU PRZEDSIĘBIORCZOŚCI SPOŁECZNEJ	430.10
0000257155	STOWARZYSZENIE NA RZECZ POMOCY OSOBOM CHORYM I NIEPEŁNOSPRAWNYM ''HEN-STAW''	430.00
0000200563	STOWARZYSZENIE EDUKACJI SPOŁECZNEJ I PRAWNEJ ''IUS ET RATIO''	428.60
0000341625	LUDOWY ZESPÓŁ SPORTOWY ''ŚWIT'' KAMIEŃSK	427.80
0000039597	TOWARZYSTWO SPORTOWE ''OPATRUNKI''	426.60
0000195173	STOWARZYSZENIE JAZZ NA KANAPIE	422.50
0000257581	STOWARZYSZENIE OŚWIATOWE ''SOWA''	420.80
0000204232	JEDNOSTKA ORGANIZACYJNA KOŚCIOŁA REKTORALNEGO P.W. ŚW. JUDY TADEUSZA WYDZIAŁ POMOCY ''CORDA''	420.70
0000223328	KUTNOWSKI KOMITET OBRONY BEZROBOTNYCH	420.20
0000223627	DOMINIUM ŁOMNICA - FUNDACJA ROZWOJU KRAJOBRAZU KULTUROWEGO	419.90
0000250304	STOWARZYSZENIE PROMOCJI SPORTU	418.10
0000134829	KLUB SPORTOWY ''OTRYT-I''	418.00
0000347967	STOWARZYSZENIE KULTURY FIZYCZNEJ KUCHARZEWSKI TEAM BOXING	418.00
0000068250	KWIDZYŃSKI KLUB MOTOROWY IM.JANA MŁYNARSKIEGO	414.40
0000202225	FUNDACJA L.M. OCHRONY ZDROWIA, KULTURY I SPORTU	413.40
0000034471	STOWARZYSZENIE SPORTOWE ''DRZONKOWIANKA''	413.30
0000073892	LUDOWY KLUB SPORTOWY ''TARNAVIA'' TARNAWA	412.30
0000228769	MIĘDZYSZKOLNY KLUB SPORTOWY W DĘBICY	412.30
0000212836	LUDOWY KLUB SPORTOWY ''RAJSKO''	412.10
0000321086	FUNDACJA ''PRZYJACIÓŁ PAŁACU BRÜHLA''	411.90
0000153864	OPOLSKIE FORUM ORGANIZACJI SOCJALNYCH	411.70
0000184736	TOWARZYSTWO ''OŚWIATA''	411.30
0000242230	FUNDACJA BRYDŻOWA ''INWIT''	410.30
0000089262	STOWARZYSZENIE IM. ARNO HOLZA DLA POROZUMIENIA POLSKO-NIEMIECKIEGO	409.70
0000002043	BRANIEWSKIE STOWARZYSZENIE ABSTYNENCKIE	409.70
0000008708	STOWARZYSZENIE NA RZECZ ROZWOJU OŚWIATY, KULTURY, SPORTU W RANIŻOWIE	405.50
0000344011	FUNDACJA DEXTRA - SINISTRA	403.90
0000247539	STOWARZYSZENIE PRZYJACIÓŁ BYTOMIA ODRZAŃSKIEGO	403.90
0000042383	TOWARZYSTWO PRZYJACIÓŁ PORĄBKI	403.50
0000025458	OCHOTNICZA STRAŻ POŻARNA W MACIEJOWICACH	402.60
0000156641	WODZISŁAWSKIE TOWARZYSTWO SPORTOWE JUDO ''SATORI''	402.20
0000194928	OCHOTNICZA STRAŻ POŻARNA W STAREJWSI	402.10
0000146901	DĄBRÓWECKIE STOWARZYSZENIE ŚCIEŻKAMI NORWIDA	400.10
0000132706	POWIATOWY SZKOLNY ZWIĄZEK SPORTOWY W LUBINIE	399.90
0000322101	UCZNIOWSKI KLUB SPORTOWY ''SONINIANKA'' SONINA	399.60
0000196107	STOWARZYSZENIE PRZYJACIÓŁ MIĘDZYNARODOWEGO FESTIWALU PIEŚNI CHÓRALNEJ W MIĘZDYZDROJACH	399.10
0000170160	STOWARZYSZENIE SĄDECKIE FORUM KOBIET	398.60
0000230935	FUNDACJA ''DISCE PUER''	397.80
0000059446	WIELKOPOLSKI KLUB TATERNICTWA JASKINIOWEGO	396.60
0000071731	FUNDACJA KARPACKA - POLSKA	394.30
0000271417	STOWARZYSZENIE SPORTOWE MODELARZY ZIEMI ŚWIDNICKIEJ	393.30
0000299729	OGÓLNOPOLSKIE STOWARZYSZENIE SPOŁECZNO-KULTURALNE ''CZŁOWIEK-CZŁOWIEKOWI''	391.70
0000214882	STOWARZYSZENIE ABSTYNENCKIE WZAJEMNEJ POMOCY ''OAZA''	391.10
0000295587	FUNDACJA SPOŁECZNO-CHARYTATYWNA ''AKTYWNI W POTRZEBIE''	388.80
0000085111	STOWARZYSZENIE EDUKACJI ADMINISTRACJI PUBLICZNEJ	388.30
0000325990	STOWARZYSZENIE ROZWOJU I DEMOKRACJI LOKALNEJ POWIATU KAMIENNOGÓRSKIEGO ''NASZ REGION''	387.80
0000102469	MIEJSKI KLUB SPORTOWY W OLSZTYNIE	386.30
0000120516	BYDGOSKI KLUB OYAMA KARATE PAŁAC	385.50
0000063749	TOWARZYSTWO MOKOTOWSKIEGO UNIWERSYTETU TRZECIEGO WIEKU	383.50
0000277279	UCZNIOWSKI KLUB SPORTOWY ''SOKÓŁ'' PRZY ZS NR 1	383.00
0000102245	FUNDACJA GALERII FOKSAL	382.80
0000287698	STOWARZYSZENIE ROZWOJU I ODNOWY WSI CHOCIANOWICE PRZY RADZIE SOŁECKIEJ CHOCIANOWIC	382.60
0000179638	TOWARZYSTWO MIAST PARTNERSKICH DZIERŻONIOWA	381.00
0000233113	DEMOKRATYCZNA UNIA KOBIET - KLUB W GDAŃSKU	379.90
0000061848	RZESZOWSKI OKRĘGOWY ZWIĄZEK ŻEGLARSKI	377.60
0000220036	FUNDACJA SENII I EDWARDA MARTUSZEWSKICH PROTOMNI	376.70
0000215334	AKADEMIA PROMOCJI FILMU	376.70
0000014434	ŚLĄSKIE FORUM ORGANIZACJI POZARZĄDOWYCH ''KAFOS''	373.80
0000294346	STOWARZYSZENIE PRZYJACIÓŁ REKOWA GÓRNEGO	373.20
0000301680	MŁODZIEŻOWY UCZNIOWSKI KLUB SPORTOWY GRYFIA MIRÓW	371.90
0000015570	STOWARZYSZENIE MŁODZIEŻY KATOLICKIEJ ''WOLNI OD UZALEŻNIEŃ''	371.67
0000099206	TOWARZYSTWO MIŁOŚNIKÓW DZIERŻONIOWA	370.90
0000017727	FUNDACJA ''MEDYK''	369.90
0000351162	POWIATOWY SZKOLNY ZWIĄZEK SPORTOWY W ŻYWCU	365.50
0000047870	STOWARZYSZENIE WSPIERANIA PRZEDSIĘBIORCZOŚCI W MALBORKU	365.30
0000041496	ROBOTNICZE STOWARZYSZENIE TWÓRCÓW KULTURY W TARNOWIE	364.90
0000079772	NOWA FUNDACJA STYPENDIALNA IMIENIA DR JANA TOWARNICKIEGO	364.70
0000315831	FUNDACJA TEZEUSZ	364.70
0000247505	FORUM OBYWATELSKIE ZIEMI GŁUBCZYCKIEJ	364.60
0000332281	STOWARZYSZENIE INICJATYW OBYWATELSKICH ''AKTA''	362.70
0000035662	FUNDACJA ''PRZEDSIĘBIORCZOŚĆ''	362.60
0000085851	FUNDACJA ''PRO ARTE''	362.50
0000216734	ZAMOJSKIE STOWARZYSZENIE EDUKACJI USTAWICZNEJ	361.50
0000305226	STOWARZYSZENIE ROZWOJU WSI GŁÓWCZYCE, GOSŁAWICE, ZWÓZ	359.80
0000054310	STOWARZYSZENIE TRZEŹWOŚCI W ODOLANOWIE	359.40
0000160655	STOWARZYSZENIE ORGANIZATORÓW I PROMOTORÓW OPIEKI DŁUGOTERMINOWEJ	359.10
0000225233	OCHOTNICZA STRAŻ POŻARNA W GOSTYNIU	358.90
0000246001	LUDOWY ZESPÓŁ SPORTOWY ''POGOŃ KOWALÓW''	358.70
0000167059	TOWARZYSTWO SPORTOWO - REKREACYJNE ''GENTICUS'' W BIAŁYMSTOKU	357.90
0000052319	OCHOTNICZA STRAŻ POŻARNA W BRZEZINACH	357.90
0000029593	STOWARZYSZENIE INTEGRACJI SPOŁECZNEJ ''CELINA''	357.90
0000097168	FUNDACJA WSPÓŁPRACY POLSKO-NIEMIECKIEJ	357.80
0000052706	KRYNICKIE TOWARZYSTWO KULTURALNE IM. JANA KIEPURY W KRYNICY	357.20
0000034652	STOWARZYSZENIE WSPÓLNA PRZYSZŁOŚĆ- POLSKA, EUROPA, ŚWIAT	354.90
0000220114	STRZEGOMSKIE STOWARZYSZENIE KOBIET ''OPOKA''	354.30
0000144784	FUNDACJA SOLIDARNOŚCI POLSKO-CZESKO-SŁOWACKIEJ	353.70
0000132149	KATOLICKIE STOWARZYSZENIE WYCHOWANIA W TRZEŹWOŚCI REGIONU KUTNOWSKIEGO PRZY SANKTUARIUM MARYJNYM W GŁOGOWCU	353.50
0000218268	SANUS PER AQUAM	352.40
0000132612	STOWARZYSZENIE ROZWOJU WSI W BRZEZÓWCE	351.60
0000230192	CENTRUM SPORTU, REHABILITACJI I AKTYWIZACJI ZAWODOWEJ OSÓB NIEPEŁNOSPRAWNYCH	351.50
0000091983	POLSKA FUNDACJA OCHRONY ZASOBÓW WODNYCH	349.80
0000223179	KRAJOWE CENTRUM BEZPIECZEŃSTWA RUCHU DROGOWEGO	349.60
0000345152	OPOLSKA GRUPA POSZUKIWAWCZO-RATOWNICZA	348.90
0000233510	EUROPEJSKIE STOWARZYSZENIE MIŁOŚNIKÓW NAUKI I KULTURY PROGRESSIO	348.90
0000179904	STOWARZYSZENIE HARCERSKIE ''SKAUTFORT''	348.00
0000030145	OCHOTNICZA STRAŻ POŻARNA	348.00
0000014715	STOWARZYSZENIE ROZWOJU GMINY CMOLAS	347.30
0000221250	STOWARZYSZENIE PRZYJACIÓŁ SZKOŁY I WSI BUKOWA ''BUKOWIANIE''	346.70
0000257376	GMINNY LUDOWY KLUB SPORTOWY POTOK WIELKI	346.30
0000303784	REGIONALNE STOWARZYSZENIE DIABETYKÓW W PODEGRODZIU	345.90
0000190995	TOWARZYSTWO WIEDZY PSYCHOLOGICZNEJ ''START''	342.40
0000342185	STOWARZYSZENIE ''MOJAPISZKAWA.PL''	342.10
0000161221	CHÓR MIESZANY IM. STANISŁAWA MONIUSZKI	340.50
0000251198	KLUB SPORTOWY ZŁOTÓW	336.30
0000067175	POLSKA FEDERACJA MISTRZÓW REIKI I METOD NATURALNEGO UZDRAWIANIA	335.90
0000017478	STOWARZYSZENIE INTEGRACJI SPOŁECZNEJ ''RODZINA''	335.20
0000210459	STOWARZYSZENIE OBRONY WARTOŚCI CZŁOWIEKA I OJCZYZNY RZECZYPOSPOLITEJ POLSKIEJ	333.40
0000072393	STOWARZYSZENIE WSPIERANIA KSZTAŁCENIA MŁODZIEŻY	329.30
0000303155	TCZEWSKIE STOWARZYSZENIE RADIOORIENTACJI SPORTOWEJ	329.10
0000217352	STOWARZYSZENIE ''BLIŻEJ CZŁOWIEKA''	328.00
0000173181	TOWARZYSTWO OCHRONY KULTURY ZGIERZA	326.60
0000179713	GALICYJSKA SZKOŁA ZDROWIA	325.70
0000071047	KLUB SPORTOWY ''POLANICA ZDRÓJ''	325.00
0000171789	STOWARZYSZENIE DORADCÓW GOSPODARCZYCH PRO-AKADEMIA	323.20
0000171601	POLSKIE STOWARZYSZENIE PEDAGOGÓW I PSYCHOLOGÓW ''PROGRES''	321.30
0000174740	KLUB ABSTYNENTA ''LIBRA''	320.40
0000010273	ZACHODNIOPOMORSKA REGIONALNA ORGANIZACJA TURYSTYCZNA	320.30
0000245798	FUNDACJA ''FUNDUSZ LOKALNY ROZWOJU ZIEMI KAZIMIERSKIEJ''	319.70
0000217579	SZTUTOWSKIE TOWARZYSTWO KULTURALNE	319.50
0000143097	STOWARZYSZENIE EDUKACJI BEZ GRANIC IM. WICEADMIRAŁA JÓZEFA UNRUGA	318.50
0000023296	OCHOTNICZA STRAŻ POŻARNA W JODŁÓWCE WAŁKI	317.90
0000104281	STOWARZYSZENIE NA RZECZ OFIAR WYPADKÓW DROGOWYCH ''POMOC'' W LWÓWKU ŚLĄSKIM	317.70
0000091034	POLSKIE TOWARZYSTWO WALKI Z KALECTWEM ODDZIAŁ W LUBLINIE	317.50
0000232892	STOWARZYSZENIE ROZWOJU WSI RADAWCZYK	317.30
0000095021	STOWARZYSZENIE KONTAKT MIAST BIAŁYSTOK - EINDHOVEN	315.80
0000108154	TOWARZYSTWO MIŁOŚNIKÓW ZIEMI TRZCIAŃSKIEJ	315.20
0000029971	POLSKIE TOWARZYSTWO FILOZOFICZNE ZARZĄD GŁÓWNY	314.20
0000110407	STOWARZYSZENIE ''A-KWADRAT''	313.99
0000250254	STOWARZYSZENIE ŻEGLARSKIE ''YACHT KLUB TORUŃ''	313.40
0000276675	FUNDACJA OPIEKI I EDUKACJI SPOŁECZNEJ SAMARYTANIE	310.40
0000212790	TOWARZYSTWO INTEGRACJI SPOŁECZNEJ	310.20
0000283323	FUNDACJA NASZA POMOC	310.10
0000083207	LUBACZOWSKIE STOWARZYSZENIE NA RZECZ TRZEŹWOŚCI ''VIA''	308.40
0000230209	STOWARZYSZENIE ''OSTOJA''	307.20
0000314456	OPOLSKIE STOWARZYSZENIE EKOLOGICZNO-KULTUROWE ''CIS''	307.10
0000222201	STOWARZYSZENIE INTEGRUJĄCE MIEJSCOWOŚCI: JAWORZNO, JULIANPOL, MIROWSZCZYZNA, MOSTKI, POLESIE, SŁOWIKÓW ''RAZEM RAŹNIEJ''	306.90
0000317051	FUNDACJA ''TAURUS''	306.90
0000095297	STOWARZYSZENIE ŁAŃCUCHÓW	305.10
0000046696	KĘTRZYŃSKIE STOWARZYSZENIE INTEGRACJI SPOŁECZNEJ - KLUB ABSTYNENTA ''DROMADER''	303.30
0000268214	STOWARZYSZENIE KOŁO GOSPODYŃ WIEJSKICH ODNOWA WSI KRZYWICZYNY	302.50
0000325923	DOLNOŚLĄSKIE FORUM INTEGRACYJNE	301.90
0000339008	ŚWIATOWE STOWARZYSZENIE ZABUŻAN, KRESOWIAN, REPATRIANTÓW, SPADKOBIERCÓW, RODZIN, NASTĘPCÓW PRAWNYCH, SYMPATYKÓW Z SIEDZIBĄ W RZESZOWIE	300.70
0000329947	ZŁOTA JESIEŃ	300.60
0000309180	UCZNIOWSKI KLUB SPORTOWY ''BUDOWLANKA''	300.40
0000287790	INTEGRACJA POPRZEZ SZTUKĘ - SPOTKAJMY SIĘ...	300.40
0000192491	WILCZYŃSKIE STOWARZYSZENIE PROMOCJI I ROZWOJU	299.90
0000171631	STOWARZYSZENIE MIŁOŚNIKÓW GMINY PACANÓW	299.80
0000231285	STOWARZYSZENIE LEKTURA	298.80
0000273874	STOWARZYSZENIE ''PRO - EKOPLANET''	298.00
0000233215	BOBRECKIE STOWARZYSZENIE KULTURALNO-OŚWIATOWE ''SPICHLERZ''	296.90
0000139290	STOWARZYSZENIE ''MODEM''	296.10
0000173061	STOWARZYSZENIE ''BEZPIECZNI NA DRODZE''	293.43
0000254849	UCZNIOWSKI LUDOWY KLUB SPORTOWY ''MARATON''	292.50
0000073428	FUNDACJA ROZWOJU SZTUKI ''DEI GRATIA''	292.50
0000167718	TURKOWSKIE STOWARZYSZENIE MŁODYCH	291.50
0000324928	FUNDACJA OSP CHOCZNIA	289.90
0000105823	FUNDACJA ''PRO SCIENTIA ET VITA''	289.30
0000059253	LUDOWY KLUB SPORTOWY ''HETMAN''	288.70
0000196561	STOWARZYSZENIE ROZWOJU I ODNOWY WSI KUJAKOWICE PRZY RADZIE SOŁECKIEJ KUJAKOWIC GÓRNYCH	286.30
0000059350	TOWARZYSTWO SPORTOWO TURYSTYCZNE PRZY ZESPOLE ELEKTROCIEPŁOWNI WROCŁAWSKICH KOGENERACJA SA	284.70
0000097219	PUŁAWSKIE CENTRUM PRZEDSIĘBIORCZOŚCI	284.20
0000194882	GMINNY KLUB SPORTOWY ''PIAST-PARKOVIA''	282.50
0000092215	OCHOTNICZA STRAŻ POŻARNA	281.80
0000003819	OCHOTNICZA STRAŻ POŻARNA W PAWŁOWIE GM. PIETROWICE WIELKIE	280.70
0000062361	DOLNOŚLĄSKI ZWIĄZEK PIŁKI SIATKOWEJ WE WROCŁAWIU	280.60
0000008748	OCHOTNICZA STRAŻ POŻARNA W KROWIARKACH GMINA PIETROWICE WIELKIE	280.40
0000030638	LUBELSKIE STOWARZYSZENIE ORGANIZATORÓW POMOCY SPOŁECZNEJ	279.50
0000235534	NASZA WSPÓLNOTA	278.00
0000024852	OCHOTNICZA STRAŻ POŻARNA W JUGOWIE	277.80
0000186441	STOWARZYSZENIE MONITOR	277.40
0000310431	FUNDACJA ORTUS	277.20
0000144851	FUNDACJA WSPIERANIA NOWOCZESNYCH METOD LECZENIA ''TERAPIA ALTA''	276.40
0000106747	FUNDACJA REKTORÓW POLSKICH	276.12
0000216834	STOWARZYSZENIE NA RZECZ ODNOWY I REWALORYZACJI DZIEŁA HENREGO VAN DE VELDE W POLSCE	275.60
0000231078	STOWARZYSZENIE ''BARTYCKA''	274.10
0000299019	STOWARZYSZENIE ''LUDZIE JANA PAWŁA II''	272.70
0000325755	KLUB SPORTOWY ''RUDNIA'' W ZABŁUDOWIE	272.50
0000310125	FUNDACJA DR LEONARDA WOŹNICA - INSTYTUT PRZEDSIĘBIORCZOŚCI, INNOWACJI I KOMUNIKACJI SPOŁECZNEJ	270.90
0000192881	STOWARZYSZENIE NA RZECZ ROZWOJU WSI ZIEMI MIELECKIEJ PRZY ZESPOLE SZKÓŁ ROLNICZE CENTRUM KSZTAŁCENIA USTAWICZNEGO IM. PROF.WŁ.SZAFERA W RZEMIENIU	270.20
0000030725	STOWARZYSZENIE ROZWOJU WSI SZCZYTNICA I OKOLICE	269.80
0000086621	POLSKIE STOWARZYSZENIE PSYCHOLOGÓW PRAKTYKÓW	268.90
0000262627	STOWARZYSZENIE LOKALNA GRUPA DZIAŁANIA - ''GNIAZDO''	265.00
0000090012	STOWARZYSZENIE POMOCY DZIECIOM, MŁODZIEŻY I RODZINOM ''SAVIO''	264.70
0000060260	FUNDACJA ''SAMARITANUS''	264.40
0000021164	TOWARZYSTWO ZESPOŁU PIEŚNI I TAŃCA ''OSTROWIACY''W OSTROWIE	263.20
0000008226	OCHOTNICZA STRAŻ POŻARNA W KORNICACH GMINA PIETROWICE WIELKIE	262.50
0000223487	STOWARZYSZENIE EGIDA	262.40
0000116594	STOWARZYSZENIE FORUM ODPOWIEDZIALNEGO BIZNESU	261.00
0000330277	FUNDACJA PRO TERRA CENTRUM EDUKACJI EKOLOGICZNEJ DLA ZRÓWNOWAŻONEGO ROZWOJU	257.90
0000231926	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ W DĘBNICY KASZUBSKIEJ ''EDUKACJA DLA PRZYSZŁOŚCI''	256.30
0000071218	STOWARZYSZENIE OSÓB PRZEWLEKLE CHORYCH Z CHOROBAMI UKŁADU MOCZOWEGO	256.10
0000062136	DOLNOŚLĄSKA ORGANIZACJA TURYSTYCZNA	255.80
0000265504	STOWARZYSZENIE POMOCY MŁODYM IM. JANA PAWŁA II	252.80
0000337401	KLUB SPORTOWY ''ANIOŁA - KOSTRZYN''	250.70
0000194433	STOWARZYSZENIE ''EDUKACJA DLA PRZYSZŁOŚCI''	250.30
0000283409	FUNDACJA FORUM NA RZECZ RÓŻNORODNOŚCI SPOŁECZNEJ	250.10
0000102851	STOWARZYSZENIE TURYSTYKI I REKREACJI KAJAKOWEJ ''DUNAJEC''	248.50
0000011085	STOWARZYSZENIE KLUB ABSTYNENTA ''DZIEWIĘĆSIŁ''	245.60
0000035071	STOWARZYSZENIE NA RZECZ EKOROZWOJU ''AGRO - GROUP''	245.50
0000245929	STOWARZYSZENIE ''NASZA SZKOŁA''	242.60
0000012671	STOWARZYSZENIE MIŁOŚNIKÓW MUZYKI CHÓRALNEJ ''CANTICA CANTAMUS''	242.20
0000232208	TOWARZYSTWO ''PRO SINFONICA''	241.40
0000014706	STOWARZYSZENIE NA RZECZ EKOLOGICZNEGO ROZWOJU GMIN ''SOKÓŁ'' Z SIEDZIBĄ W PRZYKONIE	241.30
0000035998	STOWARZYSZENIE KLUBU ABSTYNENTA ''AZYL'' NIESIENIE POMOCY CHORYM, UZALEŻNIONYM OD ALKOHOLU I OSOBOM WSPÓŁUZALEŻNIONYM.	241.10
0000230105	SZKOLNA LIGA SIATKÓWKI SZKÓŁ ŚREDNICH	240.94
0000021610	GDAŃSKA FUNDACJA WODY	240.70
0000290965	GMINNE LUDOWO-UCZNIOWSKIE STOWARZYSZENIE SPORTOWE W PĄTNOWIE	237.20
0000109116	STOWARZYSZENIE DLA ROZWOJU ORTOPEDII ZIEMI PSZCZYŃSKIEJ ''ORTYNA''	236.20
0000234315	ROGOWSKIE TOWARZYSTWO SPORTOWE ODRA KĘDZIERZYN-KOŹLE	236.10
0000248417	FUNDACJA NA RZECZ OSÓB POSZKODOWANYCH I POKRZYWDZONYCH ''OKNO NA ŚWIAT''	235.70
0000228135	FUNDACJA 750-LECIA JAROCINA	235.10
0000308330	STOWARZYSZENIE ''CARPE DIEM'' DOM OPIEKI TERAPEUTYCZNEJ	233.90
0000302899	STOWARZYSZENIE ROZWOJU WSI HONIATYCZE, HONIATYCZE KOL., HONIATYCZKI, WAKIJÓW	233.10
0000227252	STOWARZYSZENIE PRZYJACIÓŁ GIMNAZJUM NR 4	229.10
0000108412	STOWARZYSZENIE MIŁOŚNIKÓW ZIEMI BIERUTOWSKIEJ EUROPA - PRZYSZŁOŚĆ	227.50
0000117952	POLSKA FUNDACJA OCHRONY DZIEDZICTWA KULTURY	227.40
0000193969	STOWARZYSZENIE EDUKACJI CZŁOWIEKA DOROSŁEGO	227.06
0000106940	TOWARZYSTWO KRZEWIENIA KULTURY FIZYCZNEJ OGNISKO ''ENERGIA'' PRZY ENION S.A. ODDZIAŁ W KRAKOWIE - ZAKŁAD ENERGETYCZNY KRAKÓW	226.90
0000295030	FUNDACJA BLIŻEJ SIEBIE	226.60
0000079200	POWIATOWE ZRZESZENIE LUDOWE ZESPOŁY SPORTOWE W LUBINIE	226.10
0000291935	MŁODZIEŻOWY NURT UPOWSZECHNIANIA SZTUKI	224.90
0000095689	LUDOWY ZESPÓŁ SPORTOWY ''GAZOWNIK'' WAWELNO	224.90
0000149896	POLSKI KOMITET MIĘDZYNARODOWEGO STOWARZYSZENIA WYCHOWANIA PRZEZ SZTUKĘ INSEA	223.00
0000231918	STOWARZYSZENIE KOBIET PN. ''KOBIETY OBUDŹMY SIĘ''	222.70
0000135310	SAMODZIELNE KOŁO TERENOWE SPOŁECZNEGO TOWARZYSTWA OŚWIATOWEGO NR 76	221.70
0000141660	FUNDACJA ARTGARD - ART GUARD FOUNDATION	221.20
0000282901	STOWARZYSZENIE CHARYTATYWNE ''RADESTA''	221.20
0000049076	GÓRNOŚLĄSKIE CENTRUM KULTURY I SPOTKAŃ IM. EICHENDORFFA	221.00
0000279381	FUNDACJA NA RZECZ OSÓB POSZKODOWANYCH W WYPADKACH ''DOLINA ZDROWIA''	219.30
0000079532	KLUCZBORSKO-OLESKA LOKALNA ORGANIZACJA TURYSTYCZNA	217.90
0000244236	POLSKIE TOWARZYSTWO HIPIATRYCZNE	216.60
0000039014	TORUŃSKIE TOWARZYSTWO SPORTOWE	214.70
0000061554	ZAPAŚNICZY KLUB SPORTOWY ''GRANICA-GDAŃSK''	213.60
0000067743	LUDOWY KLUB SPORTOWY ''STRAŻAK'' W DĘBOWCU	212.40
0000108628	STOWARZYSZENIE SPOŁECZNYCH SZKÓŁ I OGNISK ARTYSTYCZNYCH W BIELSKU-BIAŁEJ	212.10
