0000064491	STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH I ŻYCZLIWYCH	4594.70
0000035974	BRZESKIE STOWARZYSZENIE PROMOCJI ZDROWIA	4594.20
0000121003	FUNDACJA ''CENTRUM EDUKACJI LIDERSKIEJ''	4593.40
0000319522	FUNDACJA OTWARTE SERCE	4590.10
0000229916	ZWIĄZEK STOWARZYSZEŃ ''ZIELONY RING PRZEMSZY''	4589.33
0000095870	FUNDACJA TOWARZYSTWO EKONOMICZNO-SPOŁECZNE	4588.40
0000078510	WRZESIŃSKIE TOWARZYSTWO KULTURALNE	4586.90
0000105207	FUNDACJA WYCHOWAWCÓW I MŁODZIEŻY ''PROM''	4584.04
0000185628	CHRZEŚCIJAŃSKIE STOWARZYSZENIE KULTURY ''DROGA''	4582.80
0000238484	OPOCZYŃSKI KLUB AMAZONEK ''OKA''	4581.33
0000003643	HABITAT FOR HUMANITY GLIWICE	4581.30
0000267113	STOWARZYSZENIE WSPIERANIA EDUKACJI W ZESPOLE SZKÓŁ W SIEDLISKACH-BOGUSZ	4580.90
0000213857	LUDOWY KLUB SPORTOWY ''KLIMCZOK-BYSTRA''	4576.10
0000053522	STOWARZYSZENIE POMOCY ''PRO BONO''	4576.00
0000011769	STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY NIEPEŁNOSPRAWNEJ W KONIECWAŁDZIE	4575.40
0000306281	TOWARZYSTWO PRZYJACIÓŁ ZIEMI TŁUSZCZAŃSKIEJ	4572.80
0000335461	DOM POMOCY SPOŁECZNEJ DLA OSÓB PRZEWLEKLE PSYCHICZNIE CHORYCH	4570.60
0000071252	OCHOTNICZA STRAŻ POŻARNA W KCYNI	4569.00
0000252188	STOWARZYSZENIE ROZWOJU EDUKACJI W BRZEŹNIE	4568.60
0000273010	STOWARZYSZENIE ''EKOSKOP''	4567.80
0000014770	FUNDACJA SIATKÓWKI PLAŻOWEJ	4567.47
0000163869	STOWARZYSZENIE WSPIERANIA ROZWOJU POLITECHNIKI KOSZALIŃSKIEJ	4566.60
0000011595	STOWARZYSZENIE NA RZECZ OSÓB POTRZEBUJĄCYCH ''ŚWIATŁO I CIENIE''	4566.52
0000236087	FUNDACJA POMOCNA RĘKA	4560.80
0000320041	DOBRY SIEW	4560.70
0000296776	STOWARZYSZENIE POMOCY OSOBOM Z ZESPOŁEM WILLIAMSA	4557.10
0000278531	STOWARZYSZENIE POMOCY LICEUM IM.MARII CURIE SKŁODOWSKIEJ W MAKOWIE MAZOWIECKIM	4557.00
0000023117	STOWARZYSZENIE PSYCHOLOGÓW CHRZEŚCIJAŃSKICH	4555.50
0000133764	POMOCNA DŁOŃ	4555.20
0000441455	KLUB SPORTOWY ''SZCZYPIORNIAK'' OLSZTYN	4552.48
0000050551	MIEJSKI KLUB SPORTOWY ''MRĄGOWIA''	4551.60
0000316228	STOWARZYSZENIE OPIEKI PALIATYWNO-HOSPICYJNEJ IM. BŁ. KS. KAZIMIERZA SYKULSKIEGO W RUDZIE BIAŁACZOWSKIEJ	4551.20
0000335687	STOWARZYSZENIE WSPIERANIA ROZWOJU LETNISKA JODŁÓW	4549.20
0000113150	CENTRUM ROZWOJU INICJATYW SPOŁECZNYCH (CRIS)	4544.60
0000065363	STOWARZYSZENIE CHÓR CAMERATA	4543.80
0000340828	UCZNIOWSKI KLUB HOKEJOWY KOBIET UNIA OŚWIĘCIM	4537.00
0000155175	POLSKIE STOWARZYSZENIE DIABETYKÓW ODDZIAŁ POWIATOWY W NOWYM SĄCZU	4534.96
0000076592	AMATORSKI KLUB SPORTOWY ''NIWKA'' W SOSNOWCU	4530.00
0000168933	SZCZECIŃSKIE TOWARZYSTWO MIŁOŚNIKÓW KOMUNIKACJI MIEJSKIEJ	4524.80
0000329330	STOWARZYSZENIE EDUKACYJNE ''RAZEM''	4522.70
0000428533	KLUB SPORTOWY COPACABANA KONIN	4521.80
0000131742	LUDOWY KLUB SPORTOWY ''SKALNIK'' W KAMIONCE WIELKIEJ	4521.80
0000026866	STOWARZYSZENIE RODZICÓW DZIECI SPRAWNYCH INACZEJ W KORONOWIE	4516.00
0000305451	UCZNIOWSKI KLUB SPORTOWY ''OLIMP''	4513.90
0000114009	KOŁO PRZYJACIÓŁ SZKOŁY PODSTAWOWEJ I NIEPUBLICZNEGO GIMNAZJUM W STANIĄTKACH	4512.20
0000334227	RUMSKI KLUB SPORTOWY	4512.00
0000170673	FUNDACJA IM. TOMASZA JAKUBA MICHALSKIEGO	4508.70
0000170826	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ ''JESTEM''	4505.50
0000034528	FUNDACJA EKOLOGICZNA ''EKOTERM SILESIA''	4503.50
0000043321	FUNDACJA PRO BONO	4498.10
0000076947	OPOLSKI KLUB KARATE KYOKUSHIN	4496.20
0000348681	STOWARZYSZENIE NA RZECZ OSÓB STARSZYCH, CHORYCH I NIEPEŁNOSPRAWNYCH ''KOLORY NADZIEI''	4495.40
0000082782	MIEJSKI KLUB SPORTOWY ''KAROLINA'' W JAWORZYNIE ŚLĄSKIEJ	4494.10
0000173575	STOWARZYSZENIE WPROWADZAĆ W ŚWIAT	4491.30
0000224641	''STOWARZYSZENIE KRZEWIENIA KULTU ŚWIĘTEGO STANISŁAWA BM I OCHRONY DZIEDZICTWA KULTUROWEGO ZIEMI SZCZEPANOWSKIEJ''	4490.50
0000008021	LUDOWY KLUB SPORTOWY ''JEDNOŚĆ ''	4482.70
0000021174	STOWARZYSZENIE ''GRUPA PEDAGOGIKI I ANIMACJI SPOŁECZNEJ - PRAGA PÓŁNOC''	4481.40
0000016869	MIKOŁOWSKIE STOWARZYSZENIE POMOCY PSYCHOSPOŁECZNEJ I PROFILAKTYKI ''ZMIANA''	4481.20
0000072178	GRODZISKI KLUB KOSZYKARSKI W GRODZISKU MAZOWIECKIM	4479.30
0000276264	STOWARZYSZENIE AMAZONKI W HRUBIESZOWIE	4478.50
0000078267	OCHOTNICZA STRAŻ POŻARNA W BOJSZOWACH	4476.50
0000013305	ŁÓDZKI SZKOLNY ZWIĄZEK SPORTOWY	4470.50
0000111401	STOWARZYSZENIE WSPÓLNOTA KULTUROWA ''BORUSSIA''	4464.00
0000102786	STOWARZYSZENIE PRZYJACIÓŁ KARDIOCHIRURGII	4460.50
0000134190	STOWARZYSZENIE RODZIN KATOLICKICH ARCHIDIECEZJI ŁÓDZKIEJ	4459.30
0000059009	KATOLICKIE STOWARZYSZENIE W SŁUŻBIE NOWEJ EWANGELIZACJI- WSPÓLNOTA ŚW. TYMOTEUSZA	4453.60
0000257777	STOWARZYSZENIE CENTRUM WOLONTARIATU W PILE	4453.60
0000224157	FUNDACJA KULTURY I EDUKACJI ŻYDOWSKIEJ ''GESHER''	4446.10
0000314814	STOWARZYSZENIE ''SIÓDEMKA'' W TARNOWIE	4442.50
0000092932	INICJATYWA HISTORYCZNA	4441.14
0000138587	STOWARZYSZNIE ABSTYNENTÓW KLUBU ''OPOKA'' W PRZYSUSZE	4439.80
0000084101	POLSKIE TOWARZYSTWO MECHANIKI TEORETYCZNEJ I STOSOWANEJ	4439.40
0000218540	LUDOWY KLUB SPORTOWY ''SANOVIA'' W LESKU	4439.10
0000226013	MIĘDZYSZKOLNY KLUB SPORTOWY	4435.40
0000009415	STOWARZYSZENIE NA RZECZ POMOCY I ROZWOJU INTEGRACYJNEJ SZKOŁY PODSTAWOWEJ NR 5 W TYCHACH ''PIĄTKA DZIECIOM''	4434.30
0000292113	STOWARZYSZENIE KULTURY OSÓB NIEPEŁNOSPRAWNYCH ''WIĘŹ''	4433.80
0000071154	POLSKIE STOWARZYSZENIE COLITIS ULCEROSA I CHOROBY CROHNA	4427.80
0000074517	STOWARZYSZENIE NA RZECZ POMOCY OSOBOM CHORYM PSYCHICZNIE W KONINIE	4421.60
0000344504	STOWARZYSZENIE INICJATYW EDUKACYJNYCH ''KINGA''	4417.10
0000047208	STOWARZYSZENIE ''POMOC'' PRZY ODDZIALE GINEKOLOGICZNO-POŁOŻNICZYM I NOWORODKOWYM SZPITALA W OŁAWIE	4416.70
0000083727	ODDZIAŁ AKADEMICKI POLSKIEGO TOWARZYSTWA TURYSTYCZNO - KRAJOZNAWCZEGO W KRAKOWIE	4415.00
0000025042	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM ''AUTYZM''	4414.30
0000348467	''STOWARZYSZENIE PRZYJACIÓŁ I WYCHOWANKÓW ZESPOŁU SZKÓŁ NR 6 W RYBNIKU-DLA DOBRA''	4411.60
0000036204	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W PABIANICACH	4407.50
0000436197	KLUB SPORTOWY ''ZAKOPANE''	4407.00
0000114453	AKADEMIA INŻYNIERSKA W POLSCE	4403.50
0000403753	UCZNIOWSKI KLUB SPORTÓW WALKI ''PIRS'' POWIATU OLSZTYŃSKIEGO	4400.70
0000209392	POLSKIE STOWARZYSZENIE OSÓB NIEPEŁNOSPRAWNYCH	4398.15
0000042445	TOWARZYSTWO PRZYJACIÓŁ PONIDZIA	4397.50
0000003418	SPOŁECZNO-OŚWIATOWE STOWARZYSZENIE POMOCY POKRZYWDZONYM I NIEPEŁNOSPRAWNYM ''EDUKATOR'' W ŁOMŻY, ODDZIAŁ W POLANICY ZDROJU	4397.30
0000215532	STOWARZYSZENIE PROMOCJI ZDROWIA I PSYCHOTERAPII	4394.57
0000208145	KLUB STRZELECTWA SPORTOWEGO ''VIS''	4394.20
0000326250	KLUB STOWARZYSZENIA HONOROWYCH DAWCÓW KRWI RZECZYPOSPOLITEJ POLSKIEJ W POLICACH IM. H. DUNANT`A	4390.90
0000247123	UCZNIOWSKI KLUB SPORTOWY ''JAR''	4385.10
0000237006	KATOWICKIE STOWARZYSZENIE BRYDŻOWE SENIOR	4382.76
0000317247	STOWARZYSZENIE PRZYJACIÓŁ SPORTU SZKOLNEGO ''SZESNASTKA''	4379.70
0000039979	STOWARZYSZENIE ''NASZ GDAŃSK''	4363.10
0000049041	UNIWERSYTET TRZECIEGO WIEKU W BIAŁYMSTOKU	4361.20
0000134760	FUNDACJA ''UROLOGIA''	4358.30
0000303969	STOWARZYSZENIE POMOCY DZIECIOM I MŁODZIEŻY Z WADĄ SŁUCHU ''W ŚWIECIE DŹWIĘKÓW''	4357.80
0000280049	STOWARZYSZENIE NA RZECZ GMINY ZABRODZIE ''BRACTWO ZABRODZKIE''	4357.20
0000124526	MIEJSKI KLUB SPORTOWY TARNOVIA W TARNOWIE	4354.40
0000285740	''KWIAT KOBIECOŚCI'' - OGÓLNOPOLSKA ORGANIZACJA NA RZECZ WALKI Z RAKIEM SZYJKI MACICY	4351.90
0000099030	TOWARZYSTWO PRZYJACIÓŁ ŁODZI	4348.80
0000029398	LASZECKIE STOWARZYSZENIE SPOŁECZNE W LASZKACH	4348.10
0000117047	GŁOGOWSKIE TOWARZYSTWO TENISOWE	4348.00
0000093531	AUGUSTOWSKIE TOWARZYSTWO PŁYWACKIE	4346.20
0000219331	STOWARZYSZENIE TRZEŹWOŚCIOWE ''NOWE ŻYCIE''	4345.10
0000290314	ELBLĄSKIE STOWARZYSZENIE NA RZECZ POMOCY OSOBOM CHORYM PSYCHICZNIE ICH RODZINOM I OPIEKUNOM ''PRO-FAMILIA''	4340.80
0000019307	STOWARZYSZENIE ''AMOR OMNIA VINCIT''	4340.10
0000199220	RADZYŃSKIE STOWARZYSZENIE INICJATYW LOKALNYCH	4337.10
0000305252	''EX LITTERIS LIBERTAS''	4334.50
0000351734	GKS CARTUSIA 1923	4334.40
0000169893	FUNDACJA KULTURY I WYPOCZYNKU DZIECI I MŁODZIEŻY ORAZ POMOCY RODZINIE ATN	4334.22
0000348505	STOWARZYSZENIE PRZYJACIÓŁ SZKOŁY PODSTAWOWEJ NR 83 WE WROCŁAWIU ''NASZA SZKOŁA''	4334.20
0000344820	STOWARZYSZENIE PRZYJACIÓŁ DZIECI ''KROPELKA'' W KATOWICACH	4331.70
0000307089	FUNDACJA ''SMAK SUKCESU''	4323.30
0000277390	WIELKOPOLSKIE STOWARZYSZENIE WSPARCIA W ZESPOLE TURNERA	4319.40
0000014184	POLSKIE TOWARZYSTWO CHIRURGÓW DZIECIĘCYCH	4319.20
0000066479	STOWARZYSZENIE INTEGRACJI SPOŁECZNEJ ''REMONT''	4315.40
0000003736	RUDZKIE STOWARZYSZENIE AMAZONEK ''RELAKS'' Z SIEDZIBĄ W RUDZIE ŚLĄSKIEJ	4315.40
0000275483	STOWARZYSZENIE SMOCZA	4314.35
0000172752	WĄGROWIECKIE TOWARZYSTWO EDUKACYJNO-MUZYCZNE	4313.70
0000233408	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU SZKÓŁ NR 21	4310.20
0000250398	WOJSKOWE STOWARZYSZENIE TENISOWE GARNIZONU WARSZAWA ''RETURN''	4309.70
0000102171	STOWARZYSZENIE ''SZKOŁY DLA POKOJU''	4305.52
0000315662	STOWARZYSZENIE KOBIET ''MIEJ MARZENIA''	4303.40
0000304148	STOWARZYSZENIE ROZWOJU WSI STRADUNIA	4296.90
0000223280	NADBUŻAŃSKIE STOWARZYSZENIE EDUKACYJNE	4295.27
0000071222	POLSKI ZWIĄZEK WĘDKARSKI OKRĘG W RZESZOWIE	4294.40
0000030279	FUNDACJA ''OCALENIE''	4293.87
0000016575	STOWARZYSZENIE NA RZECZ SZKOŁY W ODRACH I ROZWOJU LOKALNEGO	4293.40
0000225709	FUNDACJA SZKOŁA PRZYSZŁOŚCI	4292.10
0000204871	STOWARZYSZENIE DZIENNIKARZY RZECZYPOSPOLITEJ POLSKIEJ ODDZIAŁ WARSZAWSKI	4290.17
0000021452	KOCIEWSKIE STOWARZYSZENIE POMOCY DZIECKU I RODZINIE	4290.10
0000218945	STOWARZYSZENIE NA RZECZ DZIECI NIEPEŁNOSPRAWNYCH I ICH RODZICÓW ''PROMYK NADZIEI''	4290.04
0000060904	LUBUSKIE STOWARZYSZENIE NA RZECZ KOBIET BABA	4285.80
0000107034	STOWARZYSZENIE ORATORIUM IM. JANA PAWŁA II	4283.30
0000355150	ŁAŃCUCKIE STOWARZYSZENIE WSPIERANIA EDUKACJI ARTYSTYCZNEJ ''GEST''	4282.23
0000210279	FUNDACJA ROZWOJU ZIEMI OLECKIEJ	4280.72
0000217528	TOWARZYSTWO OŚWIATOWE ZIEMI DZIERŻONIOWSKIEJ	4279.80
0000022424	FUNDACJA POMOC SAMARYTAŃSKA	4277.00
0000008541	''KIWANIS KLUB PUŁAWY''	4274.90
0000063296	TOWARZYSTWO PRZYJACIÓŁ LIPSKA	4271.12
0000071360	FUNDACJA JUDAICA	4271.00
0000233726	OPIEKUŃCZOŚĆ	4270.60
0000050512	TOWARZYSTWO OPIEKI NAD ZABYTKAMI ODDZIAŁ W CZERSKU	4269.80
0000031769	ELBLĄSKIE WODNE OCHOTNICZE POGOTOWIE RATUNKOWE	4269.10
0000134144	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH DOM	4267.50
0000051211	STOWARZYSZENIE NASZA ŚWIETLICA - POMOCNA DŁOŃ	4267.10
0000175391	KLUB SPORTOWY ''LEGIONOVIA''	4265.40
0000334278	JEŹDZIECKI KLUB SPORTOWY ''CZARNA PODKOWA-GRÓDEK''	4265.10
0000243907	STOWARZYSZENIE PROGRAM STACJA	4263.10
0000250295	STOWARZYSZENIE PRZYJACIÓŁ OSÓB SPRAWNYCH INACZEJ PRZY DOMU POMOCY SPOŁECZNEJ	4262.50
0000134139	CZĘSTOCHOWSKIE TOWARZYSTWO PROFILAKTYKI SPOŁECZNEJ	4260.60
0000185103	''KONECKIE STOWARZYSZENIE SPORTOWE PIŁKI RĘCZNEJ''	4259.70
0000196402	TOWARZYSTWO PRZYJACIÓŁ PIŁAWY	4258.90
0000233382	KLUB SPORTOWY ''ZAWKRZE MŁAWA''	4255.20
0000343210	SPECJALNY OŚRODEK WYCHOWAWCZY PROWADZONY PRZEZ ZGROMADZENIE SIÓSTR MIŁOSIERDZIA ŚW. KAROLA BOROMEUSZA	4254.90
0000356002	KLUB ŻEGLARSKI REWSKA SZKUTA	4254.10
0000168136	FUNDACJA ''IKA'' IM. IKI SZPAKOWSKIEJ	4253.12
0000126484	STOWARZYSZENIE ''AKADEMIA ŁUCZNICA''	4250.00
0000294642	STOWARZYSZENIE GRUPA WSPARCIA DLA OSÓB Z PROBLEMAMI PAMIĘCI ''NIEZAPOMINAJKA''	4248.80
0000082649	DOLNOŚLĄSKA RODZINA KATYŃSKA	4242.82
0000119330	STOWARZYSZENIE SPOŁECZNO-KULTURALNE ''ISTEBNA''	4238.20
0000009681	ZRZESZENIE SZLACHTY HERBU ''SAS''	4235.60
0000017639	STOWARZYSZENIE NA RZECZ CHEŁMSKIEGO CENTRUM REHABILITACJI OSÓB NIEPEŁNOSPRAWNYCH ''ACTIVUM''	4228.00
0000312250	PRZEMYSŁ METALI NIEŻELAZNYCH PRZYJAZNY SWOIM SENIOROM	4224.40
0000218796	LUDOWY KLUB SPORTOWY ''NER'' W PODDĘBICACH	4223.20
0000238898	FUNDACJA MŁODZIEŻ-EDUKACJA-PRZYSZŁOŚĆ	4210.00
0000033959	TERENOWY KOMITET OCHRONY PRAW DZIECKA	4209.94
0000037475	''FUNDACJA NERKADAR NA RZECZ ZAPOBIEGANIA I LECZENIA CHORÓB NEREK''	4209.90
0000241695	FUNDACJA ERA PAROWOZÓW	4206.34
0000071635	JACHT KLUB ''OPTY''	4206.10
0000215529	STOWARZYSZENIE DZIECI I MŁODZIEŻY NIEPEŁNOSPRAWNEJ ''RAZEM'' W KOSTRZYNIE	4200.00
0000232639	POLSKO-NIEMIECKIE FORUM KOBIET EUROREGIONU POMERANIA	4198.20
0000032177	STOWARZYSZENIE NA RZECZ POMOCY RODZINIE ''PODAJ DŁOŃ''	4191.00
0000071912	LUDOWY KLUB SPORTOWY ''SANNA'' ZAKLIKÓW	4186.41
0000177798	SPOŁECZNE STOWARZYSZENIE CHIRURGII OKA	4182.70
0000340572	STOWARZYSZENIE ZGORZELECKICH MANDOLINISTÓW	4181.80
0000257032	''FUNDACJA LOKALNA GRUPA DZIAŁANIA - NASZYJNIK PÓŁNOCY''	4175.40
0000233740	STOWARZYSZENIE PRZYJACIÓŁ ZESPOŁU PIEŚNI I TAŃCA ''WAŁBRZYCH''	4173.60
0000225221	OSIEDLE NAD STRUMYKIEM II	4171.00
0000210634	STOWARZYSZENIE PROMOCJI EDUKACJI ''FUTURUM''	4168.50
0000221661	STOWARZYSZENIE MIŁOSIERDZIA ŚW. WINCENTEGO A PAULO - SOPOT	4164.90
0000071466	STOWARZYSZENIE ''ZAKON KAWALERÓW ORDERU ZŁOTEGO JELENIA''	4164.00
0000337793	FUNDACJA NA RZECZ POMOCY LEKARZOM WETERYNARII I ICH RODZINOM	4163.80
0000070424	BIAŁOBRZESKIE TOWARZYSTWO KULTURALNE	4163.00
0000175645	''GAUDEAMUS''	4162.30
0000343876	CENTRUM PSYCHOLOGICZNO-PASTORALNE ''METANOIA''	4162.20
0000095062	FUNDACJA SZTUKI OSÓB NIEPEŁNOSPRAWNYCH	4162.00
0000348959	UCZNIOWSKI LUDOWY KLUB SPORTOWY ''ORŁY TEMIDY''	4158.80
0000023157	FUNDACJA POMOCY DZIECIOM ''LOGOS''	4158.80
0000210757	REKREACYJNO-WYPOCZYNKOWY KLUB SPORTOWY ''SPARTA''	4158.00
0000316914	FUNDACJA ''PRODESTE''	4149.50
0000319482	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY ''ABEON''	4147.80
0000245921	STOWARZYSZENIE NA RZECZ ZESPOŁU SZKÓŁ IM. IGNACEGO ŁUKASIEWICZA W POLICACH	4143.20
0000352611	MŁODZIEŻOWA SEKCJA PIŁKI NOŻNEJ ''RADOMIAK 1910''	4141.80
0000024182	FUNDACJA ''POMOCNA DŁOŃ''	4141.40
0000191829	FUNDACJA ''PEWNA POMOC''	4141.40
0000151760	BESKIDZKI KLUB MOTOROWY	4138.60
0000016732	STOWARZYSZENIE ''PROMYK''	4138.00
0000128526	POWIATOWE OLECKIE STOWARZYSZENIE SPORTOWE W OLECKU	4137.90
0000035403	FUNDACJA WSPIERANIA PRZEDSIĘBIORCZOŚCI REGIONALNEJ	4133.31
0000184861	SKIERNIEWICKIE STOWARZYSZENIE 'AMAZONKA'	4133.10
0000121171	KLUB SPORTOWY ''SPRINT''	4130.20
0000126941	STOWARZYSZENIE NA RZECZ ROZWOJU I INTEGRACJI ŚRODOWISKA LOKALNEGO ''Z EDUKACJĄ W PRZYSZŁOŚĆ''	4129.50
0000100948	FUNDACJA LAURENTIUS	4122.50
0000046079	KLUB SPORTOWY ''JAĆWING'' - SUWAŁKI STOWARZYSZENIE KULTURY FIZYCZNEJ SPORTU I TURYSTYKI NIEWIDOMYCH I SŁABOWIDZĄCYCH ''CROSS''	4122.20
0000214498	BRODNICKI KLUB SPORTOWY ''SPARTA''	4121.90
0000056171	STOWARZYSZENIE ''COR-KARDIOCHIRURGIA GDAŃSKA O.P.P.''	4121.60
0000059484	NOWOSĄDECKIE TOWARZYSTWO POMOCY IM. ŚW. BRATA ALBERTA W NOWYM SĄCZU	4120.90
0000379351	STOWARZYSZENIE KULTURY FIZYCZNEJ ''ŻYCIE JEST PIĘKNE''	4120.90
0000191935	KLUB EKOLOGICZNY	4120.90
0000316201	STOWARZYSZENIE NA RZECZ DZIECI I MŁODZIEŻY SPECJALNEJ TROSKI ''SAMARYTANIN''	4120.80
0000179415	SURSUM CORDA	4120.67
0000228561	FUNDACJA ''SOLIDARNI STALOWEJ WOLI''	4120.13
0000441605	KLUB TAŃCA SPORTOWEGO ''FOCUS''	4117.80
0000342663	KLUB KARATE ''KONTRA''	4107.60
0000156435	STOWARZYSZENIE NA RZECZ POMOCY DZIECIOM I ICH RODZINOM ''PRZYSTAŃ''	4106.30
0000306021	INTEGRACYJNE STOWARZYSZENIE SPORTU I REHABILITACJI ''START'' WISŁA W WIŚLE	4106.00
0000100686	TOWARZYSTWO BAMBRÓW POZNAŃSKICH	4105.55
0000219183	STOWARZYSZENIE ROZWOJU WSI PLUDRY I PIETRASZÓW	4104.30
0000294377	STOWARZYSZENIE DZIAŁAJĄCE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH BUDZIMY NADZIEJE	4101.50
0000070110	WODNE OCHOTNICZE POGOTOWIE RATUNKOWE W TOMASZOWIE MAZOWIECKIM	4099.20
0000094392	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM GMINY KAMIEŃ W KAMIENIU	4096.70
0000093656	LIGA KOBIET POLSKICH - ŁÓDZKI ODDZIAŁ WOJEWÓDZKI W ŁODZI	4094.40
0000284234	STOWARZYSZENIE POMOCY OSOBOM NIEPEŁNOSPRAWNYM ''POMÓŻ MI BYĆ''	4090.80
0000252900	POLSKIE STOWARZYSZENIE DIABETYKÓW KOŁO GMINNE W OSTRÓDZIE Z SIEDZIBĄ W SAMBOROWIE	4085.20
0000150556	SZCZECIŃSKIE STOWARZYSZENIE ''ZŁOTY WIEK''	4083.30
0000333056	STOWARZYSZENIE ''RAZEM''	4081.03
0000108482	OCHOTNICZA STRAŻ POŻARNA BOJSZOWY NOWE	4080.30
0000244836	STOWARZYSZENIE CHARYTATYWNE IM. K. MICHALCZYKA	4077.80
0000079369	INTEGRACYJNY KLUB SPORTOWY ''BUSHIDO''	4077.30
0000312036	STOWARZYSZENIE ROZWOJU WSI ŚWIĘTOKRZYSKIEJ	4077.00
0000334833	STOWARZYSZENIE HONOROWYCH DAWCÓW KRWI WIARUS KOŻUCHÓW	4073.50
0000270241	STOWARZYSZENIE NA RZECZ ROZWOJU I PROMOCJI ZESPOŁU SZKÓŁ PONADGIMNAZJALNYCH IM. HIPOLITA CEGIELSKIEGO W ZIĘBICACH	4073.00
0000001095	''OGNISKO TOWARZYSTWA KRZEWIENIA KULTURY FIZYCZNEJ SZCZYGŁOWICE''	4072.00
0000159532	STOWARZYSZENIE PROMOCJI TAŃCA NOWOCZESNEGO ''MŁODZI TANCERZE''	4066.90
0000308935	FUNDACJA AKADEMICKA ''NA PROGU''	4066.30
0000408423	TOWARZYSTWO SPORTOWE MOSIR BOCHNIA	4065.90
0000286875	''STOWARZYSZENIE ŻYDOWSKIE MAGEN DAWID''	4065.50
0000105241	STOWARZYSZENIE SPOŁECZNO-KULTURALNE ''GROJCOWIANIE'' W WIEPRZU	4063.60
0000175240	STOWARZYSZENIE PRZYJACIÓŁ GIMNAZJUM W PURDZIE	4061.50
0000161988	STOWARZYSZENIE ''NASZE DZIECI - WSPÓLNA SZKOŁA'' W ZASTRUŻU	4060.60
0000293985	STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNOSPRAWNYCH - KROPLA DOBROCI	4060.40
0000207821	STOWARZYSZENIE NA RZECZ LUDZI W PODESZŁYM WIEKU ''DAR SERCA''	4059.60
0000167532	FORUM MŁODYCH DYPLOMATÓW	4058.80
0000015340	FUNDACJA ''ŻYJMY ZDROWO''	4056.00
0000339195	ZESPÓŁ PIEŚNI I TAŃCA ZIEMI KUTNOWSKIEJ	4054.77
0000197134	POLSKIE CENTRUM SZACHOWE NIEPEŁNOSPRAWNYCH ''IDEA''	4052.70
0000037454	TOWARZYSTWO PRZYJACIÓŁ KAMIENIA W KAMIENIU	4050.60
0000034211	KLUB SPORTOWY ''DUNAJEC'' W NOWYM SĄCZU	4050.50
0000368257	KĘPIŃSKI KLUB SPORTOWY ''POLONIA''	4050.10
0000042621	STOWARZYSZENIE SYMPATYKÓW ZESPOŁU PIEŚNI I TAŃCA ''LASOWIACY'' IM.IGNACEGO WACHOWIAKA	4047.30
0000037544	MIEJSKI LUDOWY KLUB SPORTOWY ''ZNICZ'' W BIAŁEJ PISKIEJ	4047.20
0000065606	FUNDACJA PROMYK SŁOŃCA DZIECIOM	4043.40
0000086035	SŁUPSKIE STOWARZYSZENIE ''AMAZONKA''	4042.10
0000139899	LUBELSKIE TOWARZYSTWO NAUKOWE W LUBLINIE	4040.90
0000218818	UCZNIOWSKO-PARAFIALNY KLUB SPORTOWY ''ARKA'' RYKI	4040.80
0000248653	FUNDACJA ROZWOJU GMINY ŁĄCKO	4036.50
0000173902	STOWARZYSZENIE RUCH OBRONY PRAW OJCA	4036.30
0000246254	DOLNOŚLĄSKIE STOWARZYSZENIE ROZWOJU PIELĘGNIARSTWA ONKOLOGICZNEGO	4035.50
0000368692	POLSKIE STOWARZYSZENIE NA RZECZ OSÓB Z UPOŚLEDZENIEM UMYSŁOWYM KOŁO W MSZANIE DOLNEJ	4034.10
0000164742	ŚLĄSKIE CENTRUM EDUKACJI I REHABILITACJI ''ARTERIA''	4032.30
0000105822	STOWARZYSZENIE STAROOBRZĘDOWCÓW W POLSCE	4030.30
0000255175	KOLEŻEŃSKI KLUB SPORTOWY ''WARMIA'' W OLSZTYNIE	4029.00
0000235589	''RAZEM RAŹNIEJ''	4024.80
0000189707	TOWARZYSTWO PRZYJACIÓŁ SZPITALA PRZY WOJEWÓDZKIM SZPITALU PODKARPACKIM IM. JANA PAWŁA II W KROŚNIE	4024.70
0000253192	KALWARYJSKIE BRACTWO MĘKI PAŃSKIEJ	4022.40
0000125212	FUNDACJA POKOLENIA	4018.80
0000098422	STOWARZYSZENIE ŚPIEWACZE ''CANTORES MINORES''	4017.60
0000228621	FUNDACJA PROFILAKTYKI CHORÓB CYWILIZACYJNYCH ''SYLWETKA TRÓJMIASTA''	4015.90
0000297966	''STOWARZYSZENIE NA RZECZ OSÓB NIEPEŁNO-SPRAWNYCH''	4010.60
